0.867395833333333,0.0515580177307129
0.870729166666667,0.0516176223754883
0.8740625,0.0517368316650391
0.877395833333333,0.0518560409545898
0.880729166666667,0.0519752502441406
0.8840625,0.0521540641784668
0.887395833333333,0.0522732734680176
0.890729166666667,0.052332878112793
0.8940625,0.052332878112793
0.897395833333333,0.0522732734680176
0.900729166666667,0.0520944595336914
0.9040625,0.0517964363098145
0.907395833333333,0.0514984130859375
0.910729166666667,0.0511407852172852
0.9140625,0.0507235527038574
0.917395833333333,0.0503659248352051
0.920729166666667,0.0501275062561035
0.9240625,0.049889087677002
0.927395833333333,0.0497698783874512
0.930729166666667,0.0497102737426758
0.9340625,0.0497102737426758
0.937395833333333,0.0497698783874512
0.940729166666667,0.049889087677002
0.9440625,0.0499486923217773
0.947395833333333,0.0500679016113281
0.950729166666667,0.0501871109008789
0.9540625,0.0503659248352051
0.957395833333333,0.0505447387695313
0.960729166666667,0.0507831573486328
0.9640625,0.0510811805725098
0.967395833333333,0.0513792037963867
0.970729166666667,0.0517368316650391
0.9740625,0.0520944595336914
0.977395833333333,0.0524520874023438
0.980729166666667,0.0527501106262207
0.9840625,0.0529885292053223
0.987395833333333,0.053107738494873
0.990729166666667,0.053107738494873
0.9940625,0.0529885292053223
0.997395833333333,0.0527501106262207
