0.201145833333333,-0.0401139259338379
0.204479166666667,-0.0402331352233887
0.2078125,-0.0404119491577148
0.211145833333333,-0.040590763092041
0.214479166666667,-0.0408291816711426
0.2178125,-0.0411272048950195
0.221145833333333,-0.0414252281188965
0.224479166666667,-0.041663646697998
0.2278125,-0.0418424606323242
0.231145833333333,-0.041961669921875
0.234479166666667,-0.0420212745666504
0.2378125,-0.0420808792114258
0.241145833333333,-0.0420808792114258
0.244479166666667,-0.0420808792114258
0.2478125,-0.0420808792114258
0.251145833333333,-0.0421404838562012
0.254479166666667,-0.0422000885009766
0.2578125,-0.0423192977905273
0.261145833333333,-0.0424385070800781
0.264479166666667,-0.0426173210144043
0.2678125,-0.0427365303039551
0.271145833333333,-0.0428557395935059
0.274479166666667,-0.0429153442382813
0.2778125,-0.0429749488830566
0.281145833333333,-0.0429153442382813
0.284479166666667,-0.0428557395935059
0.2878125,-0.0428557395935059
0.291145833333333,-0.0427961349487305
0.294479166666667,-0.0427961349487305
0.2978125,-0.0427961349487305
0.301145833333333,-0.0429153442382813
0.304479166666667,-0.043034553527832
0.3078125,-0.0431537628173828
0.311145833333333,-0.043332576751709
0.314479166666667,-0.0434517860412598
0.3178125,-0.0435709953308105
0.321145833333333,-0.0436305999755859
0.324479166666667,-0.0436305999755859
0.3278125,-0.0436305999755859
0.331145833333333,-0.0436305999755859
0.334479166666667,-0.0436902046203613
0.3378125,-0.0438094139099121
0.341145833333333,-0.0439286231994629
0.344479166666667,-0.0441670417785645
0.3478125,-0.0445246696472168
0.351145833333333,-0.0448822975158691
0.354479166666667,-0.0452399253845215
0.3578125,-0.0455379486083984
0.361145833333333,-0.0458359718322754
0.364479166666667,-0.0460147857666016
0.3678125,-0.046074390411377
0.371145833333333,-0.046074390411377
0.374479166666667,-0.0459551811218262
0.3778125,-0.0457167625427246
0.381145833333333,-0.0453591346740723
0.384479166666667,-0.0450015068054199
0.3878125,-0.0445842742919922
0.391145833333333,-0.0441670417785645
0.394479166666667,-0.0437498092651367
0.3978125,-0.0433921813964844
0.401145833333333,-0.0430941581726074
0.404479166666667,-0.0428557395935059
0.4078125,-0.0427365303039551
0.411145833333333,-0.0427365303039551
0.414479166666667,-0.0427961349487305
0.4178125,-0.0429749488830566
0.421145833333333,-0.0431537628173828
0.424479166666667,-0.0433921813964844
0.4278125,-0.0436305999755859
0.431145833333333,-0.0438690185546875
0.434479166666667,-0.0440478324890137
0.4378125,-0.0441670417785645
0.441145833333333,-0.0442266464233398
0.444479166666667,-0.0442862510681152
0.4478125,-0.0443458557128906
0.451145833333333,-0.0443458557128906
0.454479166666667,-0.0443458557128906
0.4578125,-0.0442862510681152
0.461145833333333,-0.0441670417785645
0.464479166666667,-0.0439882278442383
0.4678125,-0.0437498092651367
0.471145833333333,-0.0434517860412598
0.474479166666667,-0.043034553527832
0.4778125,-0.0424981117248535
0.481145833333333,-0.041961669921875
0.484479166666667,-0.0413060188293457
0.4878125,-0.0407099723815918
0.491145833333333,-0.0401139259338379
0.494479166666667,-0.0396370887756348
0.4978125,-0.039219856262207
0.501145833333333,-0.0389814376831055
0.504479166666667,-0.0388622283935547
0.5078125,-0.0388026237487793
0.511145833333333,-0.0389218330383301
0.514479166666667,-0.0390410423278809
0.5178125,-0.039219856262207
0.521145833333333,-0.0393390655517578
0.524479166666667,-0.0394582748413086
0.5278125,-0.0394582748413086
0.531145833333333,-0.0394582748413086
0.534479166666667,-0.0394582748413086
0.5378125,-0.0393986701965332
0.541145833333333,-0.0393986701965332
0.544479166666667,-0.039517879486084
0.5478125,-0.0396966934204102
0.551145833333333,-0.0400543212890625
0.554479166666667,-0.0405311584472656
0.5578125,-0.0411272048950195
0.561145833333333,-0.0418424606323242
0.564479166666667,-0.0426173210144043
0.5678125,-0.043332576751709
0.571145833333333,-0.0440478324890137
0.574479166666667,-0.0446438789367676
0.5778125,-0.0450611114501953
0.581145833333333,-0.0452995300292969
0.584479166666667,-0.0453591346740723
0.5878125,-0.0451803207397461
0.591145833333333,-0.0448822975158691
0.594479166666667,-0.0444650650024414
0.5978125,-0.0439882278442383
0.601145833333333,-0.0434517860412598
0.604479166666667,-0.0429749488830566
0.6078125,-0.0425577163696289
0.611145833333333,-0.042259693145752
0.614479166666667,-0.0420212745666504
0.6178125,-0.041961669921875
0.621145833333333,-0.041961669921875
0.624479166666667,-0.0420212745666504
0.6278125,-0.0420808792114258
0.631145833333333,-0.0421404838562012
0.634479166666667,-0.0420808792114258
0.6378125,-0.041961669921875
0.641145833333333,-0.0417828559875488
0.644479166666667,-0.0416040420532227
0.6478125,-0.0413656234741211
0.651145833333333,-0.0411272048950195
0.654479166666667,-0.0409483909606934
0.6578125,-0.0408291816711426
0.661145833333333,-0.0408291816711426
0.664479166666667,-0.0409483909606934
0.6678125,-0.0410676002502441
0.671145833333333,-0.0413060188293457
0.674479166666667,-0.0414848327636719
0.6778125,-0.041663646697998
0.681145833333333,-0.0417828559875488
0.684479166666667,-0.0419020652770996
0.6878125,-0.0420212745666504
0.691145833333333,-0.0421404838562012
0.694479166666667,-0.0422000885009766
0.6978125,-0.0423192977905273
0.701145833333333,-0.0424981117248535
0.704479166666667,-0.0426173210144043
0.7078125,-0.0427961349487305
0.711145833333333,-0.0429153442382813
0.714479166666667,-0.0429153442382813
0.7178125,-0.0428557395935059
0.721145833333333,-0.0426769256591797
0.724479166666667,-0.0424981117248535
0.7278125,-0.0422000885009766
0.731145833333333,-0.041961669921875
0.734479166666667,-0.0417232513427734
0.7378125,-0.0416040420532227
0.741145833333333,-0.0416040420532227
0.744479166666667,-0.0417232513427734
0.7478125,-0.0420212745666504
0.751145833333333,-0.0424981117248535
0.754479166666667,-0.0429749488830566
0.7578125,-0.0434517860412598
0.761145833333333,-0.0438690185546875
0.764479166666667,-0.0442266464233398
0.7678125,-0.044405460357666
0.771145833333333,-0.0444650650024414
0.774479166666667,-0.0443458557128906
0.7778125,-0.0441074371337891
0.781145833333333,-0.0438094139099121
0.784479166666667,-0.0435113906860352
0.7878125,-0.0431537628173828
0.791145833333333,-0.0428557395935059
0.794479166666667,-0.0426769256591797
0.7978125,-0.0425577163696289
0.801145833333333,-0.0425577163696289
0.804479166666667,-0.0426173210144043
0.8078125,-0.0427365303039551
0.811145833333333,-0.0428557395935059
0.814479166666667,-0.0429749488830566
0.8178125,-0.0430941581726074
0.821145833333333,-0.0431537628173828
0.824479166666667,-0.0432133674621582
0.8278125,-0.0432729721069336
0.831145833333333,-0.0432133674621582
0.834479166666667,-0.0431537628173828
0.8378125,-0.0431537628173828
0.841145833333333,-0.0430941581726074
0.844479166666667,-0.0431537628173828
0.8478125,-0.0432729721069336
0.851145833333333,-0.0434517860412598
0.854479166666667,-0.0436305999755859
0.8578125,-0.0438690185546875
0.861145833333333,-0.0442266464233398
0.864479166666667,-0.0445842742919922
0.8678125,-0.0448822975158691
0.871145833333333,-0.0451803207397461
0.874479166666667,-0.0453591346740723
0.8778125,-0.0454187393188477
0.881145833333333,-0.0453591346740723
0.884479166666667,-0.0452399253845215
0.8878125,-0.0450015068054199
0.891145833333333,-0.0448226928710938
0.894479166666667,-0.0445842742919922
0.8978125,-0.044405460357666
0.901145833333333,-0.0442862510681152
0.904479166666667,-0.0442266464233398
0.9078125,-0.0441670417785645
0.911145833333333,-0.0441074371337891
0.914479166666667,-0.0440478324890137
0.9178125,-0.0439882278442383
0.921145833333333,-0.0438094139099121
0.924479166666667,-0.0436902046203613
0.9278125,-0.0435113906860352
0.931145833333333,-0.043332576751709
0.934479166666667,-0.0432729721069336
0.9378125,-0.0432133674621582
0.941145833333333,-0.0432729721069336
0.944479166666667,-0.043332576751709
0.9478125,-0.0434517860412598
0.951145833333333,-0.0435113906860352
0.954479166666667,-0.0435709953308105
0.9578125,-0.0435113906860352
0.961145833333333,-0.043332576751709
0.964479166666667,-0.0431537628173828
0.9678125,-0.0429153442382813
0.971145833333333,-0.0426769256591797
0.974479166666667,-0.0424385070800781
0.9778125,-0.042259693145752
0.981145833333333,-0.0421404838562012
0.984479166666667,-0.0420212745666504
0.9878125,-0.0420212745666504
0.991145833333333,-0.0420212745666504
0.994479166666667,-0.0420808792114258
0.9978125,-0.0420808792114258
